1314659459833780380091|1|189206901
1314659459833780380091|50245933747|161083663
1314659459833780380091|1|189675818
1314659459833780380091|1|188894425
1314659459833780380091|50245933747|50777880
1314659459833780380091|26164494553|7343097
1314659459833780380091|1|178426312
1314659459833780380091|1|178738799
1314659459833780380091|26164494553|123898319
1314659459833780380091|50245933747|63589594
1314659459833780380091|1|183113364
1314659459833780380091|1|183425844
1314659459833780380091|50245933747|2812326
1314659459833780380091|1|175614009
1314659459833780380091|26164494553|31560527
1314659459833780380091|1|175457771
1314659459833780380091|1|175926665
1314659459833780380091|26164494553|19217548
1314659459833780380091|26164494553|48434474
1314659459833780380091|26164494553|52965436
1314659459833780380091|1|183738330
1314659459833780380091|1|183738330
1314659459833780380091|1|183425850
1314659459833780380091|26164494553|18592416
1314659459833780380091|1|192175476
1314659459833780380091|1|192956676
1314659459833780380091|1|192331717
1314659459833780380091|1|191706754
1314659459833780380091|1|178738991
1314659459833780380091|26164494553|17342667
1314659459833780380091|26164494553|32029249
1314659459833780380091|1|178738991
1314659459833780380091|1|182175926
1314659459833780380091|1|182175926
1314659459833780380091|1|182332164
1314659459833780380091|50245933747|624787
1314659459833780380091|1|188425714
1314659459833780380091|1|188581952
1314659459833780380091|1|188738193
1314659459833780380091|1|188425714
1314659459833780380091|26164494553|8749453
1314659459833780380091|1|182488578
1314659459833780380091|1|182801061
1314659459833780380091|26164494553|177176414
1314659459833780380091|1|184988427
1314659459833780380091|50245933747|108743195
1314659459833780380091|1|184832183
1314659459833780380091|26164494553|68120735
1314659459833780380091|26164494553|44997181
1314659459833780380091|26164494553|18436348
1314659459833780380091|1|174520508
1314659459833780380091|26164494553|22342348
1314659459833780380091|1|178270088
1314659459833780380091|26164494553|32029063
1314659459833780380091|26164494553|38903635
1314659459833780380091|1|178426326
1314659459833780380091|50245933747|20311228
1314659459833780380091|26164494553|7030638
1314659459833780380091|50245933747|2968396
1314659459833780380091|1|173739085
1314659459833780380091|26164494553|23592144
1314659459833780380091|50245933747|15780137
1314659459833780380091|50245933747|131866621
1314659459833780380091|1|175613881
1314659459833780380091|1|187332029
1314659459833780380091|26164494553|96868940
1314659459833780380091|50245933747|147959492
1314659459833780380091|1|187019547
1314659459833780380091|50245933747|17186426
1314659459833780380091|1|184676121
1314659459833780380091|1|184207396
1314659459833780380091|26164494553|173270404
1314659459833780380091|1|178269919
1314659459833780380091|26164494553|38278675
1314659459833780380091|1|178269919
1314659459833780380091|50245933747|11717838
1314659459833780380091|26164494553|4999859
1314659459833780380091|1|173426645
1314659459833780380091|50245933747|1562401
1314659459833780380091|50245933747|624962
1314659459833780380091|50245933747|8905694
1314659459833780380091|1|181551139
1314659459833780380091|26164494553|123898498
1314659459833780380091|1|181238835
1314659459833780380091|26164494553|32810456
1314659459833780380091|26164494553|23123554
1314659459833780380091|1|177332652
1314659459833780380091|1|176863934
1314659459833780380091|50245933747|8124493
1314659459833780380091|26164494553|12343165
1314659459833780380091|1|173270540
1314659459833780380091|26164494553|1562405
1314659459833780380091|1|179832542
1314659459833780380091|26164494553|7030683
1314659459833780380091|1|179676128
1314659459833780380091|26164494553|18279973
1314659459833780380091|1|184363432
1314659459833780380091|1|183738506
1314659459833780380091|50245933747|111711584
1314659459833780380091|26164494553|80463540
1269307692583728396713|1|185300762
1269307692583728396713|45226208653|175301384
1269307692583728396713|45226208653|108586811
1269307692583728396713|1|185144523
1269307692583728396713|1|176395385
1269307692583728396713|45226208653|17655146
1269307692583728396713|45226208653|41247419
1269307692583728396713|45226208653|59996245
1269307692583728396713|45226208653|37966203
1269307692583728396713|1|186550654
1269307692583728396713|1|186706895
1269307692583728396713|45226208653|165301987
1269307692583728396713|45226208653|2031123
1269307692583728396713|45226208653|12186907
1269307692583728396713|45226208653|172176869
1269307692583728396713|28065755021|781201
1269307692583728396713|45226208653|23279654
1269307692583728396713|1|182644680
1269307692583728396713|1|182800922
1269307692583728396713|1|182957157
1269307692583728396713|28065755021|170770570
1269307692583728396713|28065755021|77651392
1269307692583728396713|1|179363907
1269307692583728396713|45226208653|25310915
1269307692583728396713|28065755021|3124677
1269307692583728396713|28065755021|108430583
1269307692583728396713|1|178738809
1269307692583728396713|28065755021|135928869
1269307692583728396713|1|182800938
1269307692583728396713|45226208653|42809698
1269307692583728396713|1|182488458
1269307692583728396713|1|182800938
1269307692583728396713|1|177332781
1269307692583728396713|45226208653|83432280
1269307692583728396713|28065755021|97337661
1269307692583728396713|28065755021|5624649
1269307692583728396713|1|182957352
1269307692583728396713|28065755021|62339722
1269307692583728396713|1|183582135
1269307692583728396713|28065755021|100462338
1269307692583728396713|1|184519700
1269307692583728396713|1|184363466
1269307692583728396713|1|184519700
1269307692583728396713|28065755021|22498596
1269307692583728396713|1|187019547
1269307692583728396713|28065755021|105618396
1269307692583728396713|1|187175789
1269307692583728396713|1|187644513
1269307692583728396713|45226208653|11249296
1269307692583728396713|1|176082860
1269307692583728396713|28065755021|81869876
1269307692583728396713|45226208653|45153423
1269307692583728396713|45226208653|2187235
1269307692583728396713|45226208653|1562272
1269307692583728396713|28065755021|60308725
1269307692583728396713|28065755021|58589953
1269307692583728396713|45226208653|2343476
1269307692583728396713|45226208653|57652511
1269307692583728396713|1|176707564
1269307692583728396713|1|177176288
1269307692583728396713|28065755021|6405844
1269307692583728396713|1|184988425
1269307692583728396713|1|184675939
1269307692583728396713|1|184675939
1269307692583728396713|28065755021|83432277
1269307692583728396713|1|184050979
1269307692583728396713|45226208653|139366277
1269307692583728396713|1|184207224
1269307692583728396713|1|173583009
1269307692583728396713|1|172801679
1269307692583728396713|1|172645441
1269307692583728396713|1|172176723
1269307692583728396713|28065755021|52965310
1269307692583728396713|45226208653|3593401
1269307692583728396713|1|178426210
1269307692583728396713|1|178582448
1269307692583728396713|1|185926042
1269307692583728396713|28065755021|154677822
1269307692583728396713|1|185926042
1269307692583728396713|45226208653|14842827
1269307692583728396713|45226208653|44372232
1269307692583728396713|1|174520286
1269307692583728396713|45226208653|32497791
1269307692583728396713|45226208653|7655597
1269307692583728396713|1|181238530
1269307692583728396713|45226208653|77495025
1269307692583728396713|45226208653|75151416
1269307692583728396713|1|181551188
1269307692583728396713|45226208653|12967757
1269307692583728396713|28065755021|23748332
1269307692583728396713|45226208653|4687029
1269307692583728396713|45226208653|134678892
1269307692583728396713|1|184832186
1269307692583728396713|28065755021|3437285
1269307692583728396713|1|184675944
1269307692583728396713|1|184519706
1269307692583728396713|28065755021|30466844
1269307692583728396713|28065755021|10468099
1269307692583728396713|1|176082856
1269307692583728396713|28065755021|81557392
5901676735792159548539|95834163661|141084921
5901676735792159548539|61582180199|128273283
5901676735792159548539|95834163661|20467344
5901676735792159548539|61582180199|8749327
5901676735792159548539|1|195925115
5901676735792159548539|1|197018921
5901676735792159548539|1|195925115
5901676735792159548539|1|195925115
5901676735792159548539|1|186394650
5901676735792159548539|1|186394650
5901676735792159548539|61582180199|3593401
5901676735792159548539|61582180199|104837063
5901676735792159548539|1|188269462
5901676735792159548539|1|188269462
5901676735792159548539|95834163661|18748638
5901676735792159548539|95834163661|128116800
5901676735792159548539|61582180199|27029377
5901676735792159548539|1|181863562
5901676735792159548539|95834163661|32654026
5901676735792159548539|61582180199|4530784
5901676735792159548539|1|191394149
5901676735792159548539|61582180199|3905885
5901676735792159548539|1|191706636
5901676735792159548539|1|191237911
5901676735792159548539|1|179832664
5901676735792159548539|95834163661|164520948
5901676735792159548539|95834163661|12811694
5901676735792159548539|95834163661|2187360
5901676735792159548539|1|170458088
5901676735792159548539|95834163661|105305745
5901676735792159548539|61582180199|5936958
5901676735792159548539|61582180199|155927569
5901676735792159548539|95834163661|14842823
5901676735792159548539|95834163661|4062069
5901676735792159548539|61582180199|76401417
5901676735792159548539|95834163661|10780403
5901676735792159548539|1|190456710
5901676735792159548539|1|190144227
5901676735792159548539|1|190456710
5901676735792159548539|95834163661|34841453
5901676735792159548539|95834163661|6718330
5901676735792159548539|61582180199|122180025
5901676735792159548539|95834163661|122180025
5901676735792159548539|61582180199|2187364
5901676735792159548539|1|180613703
5901676735792159548539|1|180457458
5901676735792159548539|61582180199|4374555
5901676735792159548539|61582180199|16248811
5901676735792159548539|95834163661|21717212
5901676735792159548539|1|182332336
5901676735792159548539|1|182175932
5901676735792159548539|61582180199|13280246
5901676735792159548539|1|180769769
5901676735792159548539|61582180199|29372991
5901676735792159548539|1|180144810
5901676735792159548539|1|180301048
5901676735792159548539|1|190144437
5901676735792159548539|61582180199|8905691
5901676735792159548539|1|189519474
5901676735792159548539|1|189831956
5901676735792159548539|61582180199|25936038
5901676735792159548539|1|187645687
5901676735792159548539|1|187333205
5901676735792159548539|61582180199|105931539
5901676735792159548539|1|188739383
5901676735792159548539|95834163661|24529869
5901676735792159548539|1|188270653
5901676735792159548539|1|188426895
5901676735792159548539|61582180199|6093406
5901676735792159548539|61582180199|159053544
5901676735792159548539|61582180199|7968299
5901676735792159548539|61582180199|9999613
5901676735792159548539|61582180199|7343335
5901676735792159548539|1|187176962
5901676735792159548539|1|187176962
5901676735792159548539|1|187020723
5901676735792159548539|1|196395198
5901676735792159548539|1|197020164
5901676735792159548539|1|196395198
5901676735792159548539|1|195770234
5901676735792159548539|1|190926751
5901676735792159548539|61582180199|95307135
5901676735792159548539|1|190926751
5901676735792159548539|1|190926751
5901676735792159548539|61582180199|78433087
5901676735792159548539|61582180199|133117510
5901676735792159548539|1|187801929
5901676735792159548539|1|187645690
5901676735792159548539|95834163661|173896464
5901676735792159548539|1|194207992
5901676735792159548539|95834163661|191082998
5901676735792159548539|1|193895514
5901676735792159548539|1|193270203
5901676735792159548539|1|193426445
5901676735792159548539|61582180199|159678345
5901676735792159548539|1|193113960
5901676735792159548539|1|179833627
5901676735792159548539|61582180199|22967455
5901676735792159548539|61582180199|59215415
5901676735792159548539|95834163661|2031132
6160202833578529049023|1|190457895
6160202833578529049023|77586865163|12967888
6160202833578529049023|1|190457895
6160202833578529049023|1|190614134
6160202833578529049023|1|196395198
6160202833578529049023|1|196863925
6160202833578529049023|1|196238958
6160202833578529049023|1|196395198
6160202833578529049023|77586865163|160772197
6160202833578529049023|1|189364337
6160202833578529049023|1|189364337
6160202833578529049023|77586865163|5780921
6160202833578529049023|79397496221|13124263
6160202833578529049023|1|183271063
6160202833578529049023|77586865163|145304324
6160202833578529049023|79397496221|8749511
6160202833578529049023|77586865163|20936197
6160202833578529049023|79397496221|7186971
6160202833578529049023|79397496221|66246149
6160202833578529049023|79397496221|23436056
6160202833578529049023|77586865163|154522549
6160202833578529049023|1|192332920
6160202833578529049023|1|192176681
6160202833578529049023|1|192332920
6160202833578529049023|79397496221|25936041
6160202833578529049023|1|180927444
6160202833578529049023|79397496221|19998878
6160202833578529049023|77586865163|20155120
6160202833578529049023|77586865163|21404924
6160202833578529049023|1|173583856
6160202833578529049023|77586865163|2812215
6160202833578529049023|79397496221|1249803
6160202833578529049023|1|192957886
6160202833578529049023|77586865163|119524519
6160202833578529049023|1|192957886
6160202833578529049023|1|192957886
6160202833578529049023|1|193114133
6160202833578529049023|1|192957890
6160202833578529049023|1|193114133
6160202833578529049023|79397496221|46872364
6160202833578529049023|1|190145546
6160202833578529049023|1|190145546
6160202833578529049023|1|190301795
6160202833578529049023|77586865163|17186533
6160202833578529049023|1|183114685
6160202833578529049023|1|182802203
6160202833578529049023|77586865163|8437019
6160202833578529049023|79397496221|31873201
6160202833578529049023|77586865163|16092846
6160202833578529049023|79397496221|6249652
6160202833578529049023|1|179052554
6160202833578529049023|77586865163|13592987
6160202833578529049023|77586865163|21092432
6160202833578529049023|1|180146125
6160202833578529049023|77586865163|72027063
6160202833578529049023|79397496221|16561441
6160202833578529049023|1|180771058
6160202833578529049023|79397496221|13905323
6160202833578529049023|79397496221|7030708
6160202833578529049023|79397496221|82182729
6160202833578529049023|1|188426767
6160202833578529049023|1|188739252
6160202833578529049023|77586865163|20623712
6160202833578529049023|1|188426767
6160202833578529049023|77586865163|27029731
6160202833578529049023|1|186864480
6160202833578529049023|1|187177084
6160202833578529049023|77586865163|76401947
6160202833578529049023|1|188583019
6160202833578529049023|1|188426773
6160202833578529049023|77586865163|16873927
6160202833578529049023|1|188270531
6160202833578529049023|77586865163|24373623
6160202833578529049023|1|180771204
6160202833578529049023|79397496221|5312197
6160202833578529049023|79397496221|15311634
6160202833578529049023|79397496221|23279804
6160202833578529049023|1|185927079
6160202833578529049023|77586865163|167490454
6160202833578529049023|77586865163|69370965
6160202833578529049023|79397496221|33747925
6160202833578529049023|1|181395867
6160202833578529049023|79397496221|4843301
6160202833578529049023|1|181395867
6160202833578529049023|1|195447757
6160202833578529049023|1|195291515
6160202833578529049023|79397496221|80237051
6160202833578529049023|1|192010453
6160202833578529049023|1|180458594
6160202833578529049023|1|180302355
6160202833578529049023|79397496221|3593547
6160202833578529049023|77586865163|1874900
6160202833578529049023|1|195457752
6160202833578529049023|1|196238958
6160202833578529049023|1|195770234
6160202833578529049023|1|195613995
6160202833578529049023|1|189364340
6160202833578529049023|1|189520582
6160202833578529049023|1|189520582
6160202833578529049023|79397496221|34529306
1647983794815628936271|95248803527|21404964
1647983794815628936271|95248803527|169990476
1647983794815628936271|17301884473|116556032
1647983794815628936271|95248803527|3905952
1647983794815628936271|95248803527|21717577
1647983794815628936271|1|174208945
1647983794815628936271|17301884473|10468038
1647983794815628936271|17301884473|8436903
1647983794815628936271|95248803527|11717965
1647983794815628936271|17301884473|69058490
1647983794815628936271|1|179833501
1647983794815628936271|1|179677262
1647983794815628936271|1|187020727
1647983794815628936271|1|187020727
1647983794815628936271|95248803527|83120323
1647983794815628936271|1|186864484
1647983794815628936271|17301884473|3281065
1647983794815628936271|1|185927042
1647983794815628936271|1|186083291
1647983794815628936271|1|185927042
1647983794815628936271|95248803527|4062264
1647983794815628936271|1|186083262
1647983794815628936271|1|185770781
1647983794815628936271|1|186239508
1647983794815628936271|17301884473|23123694
1647983794815628936271|95248803527|47966216
1647983794815628936271|95248803527|21248801
1647983794815628936271|17301884473|46872539
1647983794815628936271|1|183583244
1647983794815628936271|17301884473|4687069
1647983794815628936271|1|183270763
1647983794815628936271|1|183583244
1647983794815628936271|17301884473|93276000
1647983794815628936271|17301884473|65465069
1647983794815628936271|1|181083736
1647983794815628936271|1|180927493
1647983794815628936271|1|192501256
1647983794815628936271|1|191563692
1647983794815628936271|1|191251207
1647983794815628936271|1|190782486
1647983794815628936271|1|178200014
1647983794815628936271|95248803527|24061019
1647983794815628936271|1|178043775
1647983794815628936271|17301884473|10155554
1647983794815628936271|1|184989588
1647983794815628936271|1|184677106
1647983794815628936271|17301884473|4218519
1647983794815628936271|1|184677106
1647983794815628936271|1|188895623
1647983794815628936271|1|188270656
1647983794815628936271|1|188270656
1647983794815628936271|17301884473|133898715
1647983794815628936271|95248803527|8124537
1647983794815628936271|1|183895897
1647983794815628936271|1|183895897
1647983794815628936271|1|183895897
1647983794815628936271|1|178427452
1647983794815628936271|1|178271213
1647983794815628936271|17301884473|31873204
1647983794815628936271|95248803527|6874611
1647983794815628936271|1|187489450
1647983794815628936271|1|187489450
1647983794815628936271|1|187645696
1647983794815628936271|95248803527|30154557
1647983794815628936271|1|192020442
1647983794815628936271|1|191551711
1647983794815628936271|17301884473|163740781
1647983794815628936271|1|191864196
1647983794815628936271|1|190926748
1647983794815628936271|1|190614266
1647983794815628936271|1|190614266
1647983794815628936271|17301884473|189676818
1647983794815628936271|1|181239988
1647983794815628936271|1|181239988
1647983794815628936271|17301884473|126242898
1647983794815628936271|17301884473|9530716
1647983794815628936271|1|188582952
1647983794815628936271|17301884473|98900496
1647983794815628936271|1|188582952
1647983794815628936271|1|188739367
1647983794815628936271|1|171240186
1647983794815628936271|1|181083381
1647983794815628936271|95248803527|11092949
1647983794815628936271|1|181083381
1647983794815628936271|1|180458593
1647983794815628936271|1|180458593
1647983794815628936271|95248803527|8749511
1647983794815628936271|17301884473|17811497
1647983794815628936271|1|191395483
1647983794815628936271|1|190926755
1647983794815628936271|1|191082994
1647983794815628936271|1|191082994
1647983794815628936271|17301884473|12499293
1647983794815628936271|17301884473|17967739
1647983794815628936271|17301884473|99994368
1647983794815628936271|1|177802617
1647983794815628936271|1|189208147
1647983794815628936271|1|189520629
1647983794815628936271|95248803527|114368432
1647983794815628936271|95248803527|181083428
3029408935607490384551|1|182177065
3029408935607490384551|66149977093|117336962
3029408935607490384551|1|182333307
3029408935607490384551|45796069307|4843297
3029408935607490384551|45796069307|3124826
3029408935607490384551|1|183583598
3029408935607490384551|45796069307|101088059
3029408935607490384551|1|183427349
3029408935607490384551|1|191864018
3029408935607490384551|1|191551539
3029408935607490384551|1|191551539
3029408935607490384551|1|191551539
3029408935607490384551|1|179833756
3029408935607490384551|45796069307|26873671
3029408935607490384551|66149977093|62652728
3029408935607490384551|45796069307|5468449
3029408935607490384551|1|179052474
3029408935607490384551|66149977093|4530872
3029408935607490384551|1|179208710
3029408935607490384551|45796069307|37029235
3029408935607490384551|66149977093|5936998
3029408935607490384551|1|186708069
3029408935607490384551|1|186708069
3029408935607490384551|1|186708069
3029408935607490384551|45796069307|26092413
3029408935607490384551|1|181084665
3029408935607490384551|1|181553388
3029408935607490384551|45796069307|75308703
3029408935607490384551|1|176241319
3029408935607490384551|66149977093|49685017
3029408935607490384551|66149977093|7812112
3029408935607490384551|66149977093|52809863
3029408935607490384551|1|180580207
3029408935607490384551|45796069307|1562298
3029408935607490384551|1|180580207
3029408935607490384551|66149977093|28118129
3029408935607490384551|1|190146569
3029408935607490384551|1|189834086
3029408935607490384551|1|189834086
3029408935607490384551|1|189521599
3029408935607490384551|1|186396933
3029408935607490384551|45796069307|6874658
3029408935607490384551|1|186396933
3029408935607490384551|1|185928206
3029408935607490384551|1|177803610
3029408935607490384551|66149977093|38279342
3029408935607490384551|66149977093|2656118
3029408935607490384551|45796069307|125306413
3029408935607490384551|1|191865410
3029408935607490384551|1|191552926
3029408935607490384551|1|191865410
3029408935607490384551|1|192177896
3029408935607490384551|45796069307|4687264
3029408935607490384551|45796069307|7499625
3029408935607490384551|1|177334880
3029408935607490384551|66149977093|7030895
3029408935607490384551|66149977093|2812362
3029408935607490384551|45796069307|19999000
3029408935607490384551|66149977093|20936584
3029408935607490384551|66149977093|14218043
3029408935607490384551|66149977093|59215846
3029408935607490384551|1|181553293
3029408935607490384551|1|181553293
3029408935607490384551|66149977093|54059670
3029408935607490384551|1|186240868
3029408935607490384551|66149977093|172647620
3029408935607490384551|1|186084628
3029408935607490384551|45796069307|1562421
3029408935607490384551|66149977093|9530598
3029408935607490384551|45796069307|26092266
3029408935607490384551|45796069307|68590144
3029408935607490384551|1|177022347
3029408935607490384551|1|187334260
3029408935607490384551|1|187334260
3029408935607490384551|66149977093|5468351
3029408935607490384551|1|187490501
3029408935607490384551|66149977093|165460478
3029408935607490384551|45796069307|57809612
3029408935607490384551|1|179991001
3029408935607490384551|45796069307|2812361
3029408935607490384551|66149977093|12811862
3029408935607490384551|1|186084453
3029408935607490384551|1|185928206
3029408935607490384551|1|186553173
3029408935607490384551|1|188740571
3029408935607490384551|66149977093|51403685
3029408935607490384551|1|188584324
3029408935607490384551|1|188584324
3029408935607490384551|1|182647113
3029408935607490384551|1|182803357
3029408935607490384551|1|182803357
3029408935607490384551|45796069307|3281082
3029408935607490384551|66149977093|161710666
3029408935607490384551|1|186553172
3029408935607490384551|45796069307|36091947
3029408935607490384551|1|186553172
3029408935607490384551|1|185893662
3029408935607490384551|1|185893742
3029408935607490384551|45796069307|16249111
3029408935607490384551|45796069307|146364389
4262037064379173802249|80517877397|5155994
4262037064379173802249|1|181553426
4262037064379173802249|80517877397|37341885
4262037064379173802249|1|182334812
4262037064379173802249|1|190927777
4262037064379173802249|80517877397|22967430
4262037064379173802249|1|190927777
4262037064379173802249|1|190927777
4262037064379173802249|1|184365791
4262037064379173802249|52932804517|36248191
4262037064379173802249|80517877397|56090948
4262037064379173802249|1|184522031
4262037064379173802249|52932804517|14061800
4262037064379173802249|80517877397|6405928
4262037064379173802249|80517877397|35310731
4262037064379173802249|52932804517|65152988
4262037064379173802249|80517877397|66402931
4262037064379173802249|1|181865906
4262037064379173802249|80517877397|53122346
4262037064379173802249|1|181709669
4262037064379173802249|1|188115597
4262037064379173802249|1|188115597
4262037064379173802249|1|188115597
4262037064379173802249|80517877397|7343388
4262037064379173802249|1|186865666
4262037064379173802249|1|186865666
4262037064379173802249|80517877397|9843267
4262037064379173802249|1|186865666
4262037064379173802249|1|192334130
4262037064379173802249|1|192646614
4262037064379173802249|52932804517|107338379
4262037064379173802249|1|192490377
4262037064379173802249|1|188584320
4262037064379173802249|1|188740567
4262037064379173802249|52932804517|7499625
4262037064379173802249|1|188740567
4262037064379173802249|1|194990249
4262037064379173802249|1|195146489
4262037064379173802249|1|195302732
4262037064379173802249|1|194834005
4262037064379173802249|1|187178143
4262037064379173802249|1|187334383
4262037064379173802249|52932804517|4062300
4262037064379173802249|1|187178143
4262037064379173802249|80517877397|24686264
4262037064379173802249|52932804517|19686514
4262037064379173802249|52932804517|5155997
4262037064379173802249|1|178584950
4262037064379173802249|1|178584692
4262037064379173802249|52932804517|4999625
4262037064379173802249|1|178897182
4262037064379173802249|80517877397|6562046
4262037064379173802249|80517877397|99682514
4262037064379173802249|1|189365528
4262037064379173802249|1|189990498
4262037064379173802249|1|189678015
4262037064379173802249|80517877397|3593570
4262037064379173802249|1|169835262
4262037064379173802249|52932804517|2499875
4262037064379173802249|1|169835262
4262037064379173802249|1|173116469
4262037064379173802249|52932804517|4687263
4262037064379173802249|52932804517|11874405
4262037064379173802249|80517877397|27498625
4262037064379173802249|52932804517|4218414
4262037064379173802249|80517877397|92807734
4262037064379173802249|52932804517|37185513
4262037064379173802249|1|180147245
4262037064379173802249|52932804517|27498500
4262037064379173802249|1|187334258
4262037064379173802249|1|187490501
4262037064379173802249|1|187646745
4262037064379173802249|52932804517|40310484
4262037064379173802249|1|180303614
4262037064379173802249|52932804517|61403178
4262037064379173802249|52932804517|41716661
4262037064379173802249|52932804517|6718285
4262037064379173802249|1|178115964
4262037064379173802249|52932804517|39685384
4262037064379173802249|80517877397|9686884
4262037064379173802249|1|184209538
4262037064379173802249|1|184365782
4262037064379173802249|80517877397|18749063
4262037064379173802249|52932804517|70465228
4262037064379173802249|52932804517|25311237
4262037064379173802249|1|188740567
4262037064379173802249|1|188740567
4262037064379173802249|1|188271837
4262037064379173802249|1|182022147
4262037064379173802249|52932804517|9218290
4262037064379173802249|52932804517|59684517
4262037064379173802249|1|182022147
4262037064379173802249|80517877397|117181642
4262037064379173802249|80517877397|9687019
4262037064379173802249|1|180616101
4262037064379173802249|52932804517|43122842
4262037064379173802249|1|192177939
4262037064379173802249|1|192490420
4262037064379173802249|52932804517|186084320
4262037064379173802249|52932804517|190615343
635305363332172429279|1|170928962
635305363332172429279|11351289109|3593400
635305363332172429279|11351289109|2812186
635305363332172429279|11351289109|13280585
635305363332172429279|1|179522095
635305363332172429279|1|179678342
635305363332172429279|1|179522095
635305363332172429279|11351289109|14530344
635305363332172429279|55967684131|29217287
635305363332172429279|1|178584818
635305363332172429279|1|178584818
635305363332172429279|55967684131|74996251
635305363332172429279|1|173585074
635305363332172429279|1|173116343
635305363332172429279|11351289109|2812358
635305363332172429279|11351289109|7343385
635305363332172429279|11351289109|1249937
635305363332172429279|11351289109|74996247
635305363332172429279|11351289109|95776458
635305363332172429279|11351289109|52809855
635305363332172429279|1|182490876
635305363332172429279|1|182334633
635305363332172429279|1|182803360
635305363332172429279|11351289109|23748816
635305363332172429279|11351289109|10624474
635305363332172429279|55967684131|72496379
635305363332172429279|11351289109|37185642
635305363332172429279|1|174210167
635305363332172429279|11351289109|157023277
635305363332172429279|11351289109|3905930
635305363332172429279|1|173897607
635305363332172429279|55967684131|1249815
635305363332172429279|11351289109|42028973
635305363332172429279|1|175459935
635305363332172429279|55967684131|8436903
635305363332172429279|55967684131|170772540
635305363332172429279|1|176866027
635305363332172429279|55967684131|2812230
635305363332172429279|11351289109|4530891
635305363332172429279|1|176866027
635305363332172429279|11351289109|11093195
635305363332172429279|11351289109|78589820
635305363332172429279|1|178116097
635305363332172429279|1|178116097
635305363332172429279|1|186396930
635305363332172429279|1|186396930
635305363332172429279|1|186709410
635305363332172429279|1|187021900
635305363332172429279|11351289109|12343128
635305363332172429279|1|171554048
635305363332172429279|55967684131|49060047
635305363332172429279|55967684131|5312234
635305363332172429279|1|172178768
635305363332172429279|11351289109|2499750
635305363332172429279|1|172491248
635305363332172429279|11351289109|7655743
635305363332172429279|55967684131|1406184
635305363332172429279|1|180459729
635305363332172429279|1|180772212
635305363332172429279|1|180615972
635305363332172429279|55967684131|124056297
635305363332172429279|1|166241692
635305363332172429279|11351289109|1249941
